2.815949523040465752e-01 3.059725815453459563e-01 8.577456747304035289e-02
2.789353317186378800e-01 3.094741383727239725e-01 8.510656250256576349e-02
2.762953956320983728e-01 3.129744283466982524e-01 8.444710931391812003e-02
2.736753098858919486e-01 3.164723094749449239e-01 8.379613800059372564e-02
2.710752188906753180e-01 3.199666388261694916e-01 8.315357942689480253e-02
2.684952468833912698e-01 3.234562730692250865e-01 8.251936524102006232e-02
2.659354991251310363e-01 3.269400689916158731e-01 8.189342788757095204e-02
2.633960630413374471e-01 3.304168839975558103e-01 8.127570061947782254e-02
2.608770093059502582e-01 3.338855765859929381e-01 8.066611750932850544e-02
2.583783928712952149e-01 3.373450068089774434e-01 8.006461346010847191e-02
2.559002539455905167e-01 3.407940367108505675e-01 7.947112421536320359e-02
2.534426189198998314e-01 3.442315307489560716e-01 7.888558636877197883e-02
2.510055012464891822e-01 3.476563561965297366e-01 7.830793737314806213e-02
2.485889022705625451e-01 3.510673835284999766e-01 7.773811554888183928e-02
2.461928120172284518e-01 3.544634867911795051e-01 7.717606009181653126e-02
2.438172099357288070e-01 3.578435439566294840e-01 7.662171108059291635e-02
2.414620656027473000e-01 3.612064372628104314e-01 7.607500948345588543e-02
2.391273393867041630e-01 3.645510535405223074e-01 7.553589716454588154e-02
2.368129830748990083e-01 3.678762845281951521e-01 7.500431688969802502e-02
2.345189404652282539e-01 3.711810271757673418e-01 7.448021233175211586e-02
2.322451479242448047e-01 3.744641839388005433e-01 7.396352807539936791e-02
2.299915349132712616e-01 3.777246630640168634e-01 7.345420962159179834e-02
2.277580244841346246e-01 3.809613788675991208e-01 7.295220339152182210e-02
2.255445337461199906e-01 3.841732520074922497e-01 7.245745673020068112e-02
2.233509743056794894e-01 3.873592097509616083e-01 7.196991790966479619e-02
2.211772526802867622e-01 3.905181862388013014e-01 7.148953613182119915e-02
2.190232706878536273e-01 3.936491227474642751e-01 7.101626153096363137e-02
2.168889258130659026e-01 3.967509679503854469e-01 7.055004517599176850e-02
2.147741115518292387e-01 3.998226781799180674e-01 7.009083907234379962e-02
2.126787177351256719e-01 4.028632176910462159e-01 6.963859616369050265e-02
2.106026308333562858e-01 4.058715589282644309e-01 6.919327033340316735e-02
2.085457342422966376e-01 4.088466827968339490e-01 6.875481640583254450e-02
2.065079085517323720e-01 4.117875789396048258e-01 6.832319014743536145e-02
2.044890317977108019e-01 4.146932460206722015e-01 6.789834826776972032e-02
2.024889796993736557e-01 4.175626920169770995e-01 6.748024842039872240e-02
2.005076258812851786e-01 4.203949345189191833e-01 6.706884920374260595e-02
1.985448420820463689e-01 4.231890010411074043e-01 6.666411016190462724e-02
1.966004983500184156e-01 4.259439293442027208e-01 6.626599178551402514e-02
1.946744632269366004e-01 4.286587677687443976e-01 6.587445551263053367e-02
1.927666039200578718e-01 4.313325755819176766e-01 6.548946372973682428e-02
1.908767864635980416e-01 4.339644233379308380e-01 6.511097977287796934e-02
1.890048758700256237e-01 4.365533932528040673e-01 6.473896792897773644e-02
1.871507362718399792e-01 4.390985795941493297e-01 6.437339343738303354e-02
1.853142310544232951e-01 4.415990890864379681e-01 6.401422249168850498e-02
1.834952229804523993e-01 4.440540413322557334e-01 6.366142224188126031e-02
1.816935743063979036e-01 4.464625692498422893e-01 6.331496079686201039e-02
1.799091468916080294e-01 4.488238195271130326e-01 6.297480722740066150e-02
1.781418023003770723e-01 4.511369530923438065e-01 6.264093156957316333e-02
1.763914018974437337e-01 4.534011456014893637e-01 6.231330482874255366e-02
1.746578069373375397e-01 4.556155879419949706e-01 6.199189898414899508e-02
1.729408786479015858e-01 4.577794867529266232e-01 6.167668699416363476e-02
1.712404783083663617e-01 4.598920649610312439e-01 6.136764280227678670e-02
1.695564673223292351e-01 4.619525623322150443e-01 6.106474134389355823e-02
1.678887072858905039e-01 4.639602360379044277e-01 6.076795855399775431e-02
1.662370600513117802e-01 4.659143612354584851e-01 6.047727137577218331e-02
1.646013877864124231e-01 4.678142316618367214e-01 6.019265777024266489e-02
1.629815530299882076e-01 4.696591602394891707e-01 5.991409672703179590e-02
1.613774187435171314e-01 4.714484796933142152e-01 5.964156827631100777e-02
1.597888483593406794e-01 4.731815431774720193e-01 5.937505350203240578e-02
1.582157058255586612e-01 4.748577249106391562e-01 5.911453455653682687e-02
1.566578556478613604e-01 4.764764208181712091e-01 5.885999467663786955e-02
1.551151629284504840e-01 4.780370491795834509e-01 5.861141820127591107e-02
1.535874934022505856e-01 4.795390512795748017e-01 5.836879059085079563e-02
1.520747134706028902e-01 4.809818920607115134e-01 5.813209844834625606e-02
1.505766902325476331e-01 4.823650607758560582e-01 5.790132954235184537e-02
1.490932915139115966e-01 4.836880716382084833e-01 5.767647283211228826e-02
1.476243858942894172e-01 4.849504644668530817e-01 5.745751849472041650e-02
1.461698427320755056e-01 4.861518053255451943e-01 5.724445795458767833e-02
1.447295321876921059e-01 4.872916871524063387e-01 5.703728391533095105e-02
1.433033252450960082e-01 4.883697303781794896e-01 5.683599039421249888e-02
1.418910937316970322e-01 4.893855835305926383e-01 5.664057275928489898e-02
1.404927103368130703e-01 4.903389238223436197e-01 5.645102776939924655e-02
1.391080486287273876e-01 4.912294577202290236e-01 5.626735361723464446e-02
1.377369830704630593e-01 4.920569214928805502e-01 5.608954997552286631e-02
1.363793890343833748e-01 4.928210817345752282e-01 5.591761804664974883e-02
1.350351428156697231e-01 4.935217358626283191e-01 5.575156061581711814e-02
1.337041216447778791e-01 4.941587125858665774e-01 5.559138210796572138e-02
1.323862036989699176e-01 4.947318723417237774e-01 5.543708864866980085e-02
1.310812681129499002e-01 4.952411076995846817e-01 5.528868812921695214e-02
1.297891949887317042e-01 4.956863437280215612e-01 5.514619027611161045e-02
1.285098654047610034e-01 4.960675383236983760e-01 5.500960672524100176e-02
1.272431614243768605e-01 4.963846824997817375e-01 5.487895110096435020e-02
1.259889661036927289e-01 4.966378006318161176e-01 5.475423910040057296e-02
1.247471634989256312e-01 4.968269506591569962e-01 5.463548858320112223e-02
1.235176386732504961e-01 4.969522242401761547e-01 5.452271966711785822e-02
1.223002777032528715e-01 4.970137468596083630e-01 5.441595482969486391e-02
1.210949676850052864e-01 4.970116778865752982e-01 5.431521901642982764e-02
1.199015967398390642e-01 4.969462105819834052e-01 5.422053975577851431e-02
1.187200540198831283e-01 4.968175720541809781e-01 5.413194728140054146e-02
1.175502297133814156e-01 4.966260231619440413e-01 5.404947466206751205e-02
1.163920150498934936e-01 4.963718583640625015e-01 5.397315793969203329e-02
1.152453023053899711e-01 4.960554055149938857e-01 5.390303627596159525e-02
1.141099848073137135e-01 4.956770256062629776e-01 5.383915210810189672e-02
1.129859569396754332e-01 4.952371124535018820e-01 5.378155131433252911e-02
1.118731141482096070e-01 4.947360923292241641e-01 5.373028338961834821e-02
1.107713529456617191e-01 4.941744235416498654e-01 5.368540163236958096e-02
1.096805709172784249e-01 4.935525959601168022e-01 5.364696334279430573e-02
1.086006667265313475e-01 4.928711304878020116e-01 5.361503003366135944e-02
1.075315401211504596e-01 4.921305784827006424e-01 5.358966765429525742e-02
1.064730919395445036e-01 4.913315211280165906e-01 5.357094682869145003e-02
1.054252241176474175e-01 4.904745687532849896e-01 5.355894310871288366e-02
1.043878396962751171e-01 4.895603601077573863e-01 5.355373724341094127e-02
1.033608428290812287e-01 4.885895615877648424e-01 5.355541546560186467e-02
1.023441387911529360e-01 4.875628664198946582e-01 5.356406979692646814e-02
1.013376339883747257e-01 4.864809938020424607e-01 5.357979837272783957e-02
1.003412359676121163e-01 4.853446880044728906e-01 5.360270578819827797e-02
9.935485342782560125e-02 4.841547174331956027e-01 5.363290346737500935e-02
9.837839623222960350e-02 4.829118736580840787e-01 5.367051005670419456e-02
9.741177542158122038e-02 4.816169704082202685e-01 5.371565184504825674e-02
9.645490322873102873e-02 4.802708425370752487e-01 5.376846321218048397e-02
9.550769309457712852e-02 4.788743449602117508e-01 5.382908710799663016e-02
9.457005968553786057e-02 4.774283515681974066e-01 5.389767556488010009e-02
9.364191891270857993e-02 4.759337541175032715e-01 5.397439024588119444e-02
9.272318795288178594e-02 4.743914611021916028e-01 5.405940303161800575e-02
9.181378527157944835e-02 4.728023966091280395e-01 5.415289664908343875e-02
9.091363064833622720e-02 4.711674991595589113e-01 5.425506534583742629e-02
9.002264520441886908e-02 4.694877205397525177e-01 5.436611561340056603e-02
8.914075143323499373e-02 4.677640246234343047e-01 5.448626696402666253e-02
8.826787323370600957e-02 4.659973861886943514e-01 5.461575276543274154e-02
8.740393594687172196e-02 4.641887897319088019e-01 5.475482113851329324e-02
8.654886639605870180e-02 4.623392282811953358e-01 5.490373592355033555e-02
8.570259293097676201e-02 4.604497022118317906e-01 5.506277772096943024e-02
8.486504547611253835e-02 4.585212180658846393e-01 5.523224501329240116e-02
8.403615558386433315e-02 4.565547873782436206e-01 5.541245537558908696e-02
8.321585649290830222e-02 4.545514255111285373e-01 5.560374678245352809e-02
8.240408319230661804e-02 4.525121504989186860e-01 5.580647902033578078e-02
8.160077249195916982e-02 4.504379819050762235e-01 5.602103521493519839e-02
8.080586310006683537e-02 4.483299396927813429e-01 5.624782348433037676e-02
8.001929570830779159e-02 4.461890431106278476e-01 5.648727872960123547e-02
7.924101308557425505e-02 4.440163095947134431e-01 5.673986457585870891e-02
7.847096018114696481e-02 4.418127536881190087e-01 5.700607547790831342e-02
7.770908423832907641e-02 4.395793859786878421e-01 5.728643900618320128e-02
7.695533491967551654e-02 4.373172120558295184e-01 5.758151833013734622e-02
7.620966444505584969e-02 4.350272314867955070e-01 5.789191491800096956e-02
7.547202774396512270e-02 4.327104368127662748e-01 5.821827147364492389e-02
7.474238262366059149e-02 4.303678125649004205e-01 5.856127513331332163e-02
7.402068995485827640e-02 4.280003343002170002e-01 5.892166094717467273e-02
7.330691387695752181e-02 4.256089676570850022e-01 5.930021567297343033e-02
7.260102202499187085e-02 4.231946674299189581e-01 5.969778191156457220e-02
7.190298578072494562e-02 4.207583766623931298e-01 6.011526261678318273e-02
7.121278055065033419e-02 4.183010257585167424e-01 6.055362601484621382e-02
7.053038607391363957e-02 4.158235316105904911e-01 6.101391097137508213e-02
6.985578676355827521e-02 4.133267967430732104e-01 6.149723284700114173e-02
6.918897208487598260e-02 4.108117084713109879e-01 6.200478988535437774e-02
6.852993697503351189e-02 4.082791380739543841e-01 6.253787017992501474e-02
6.787868230862312280e-02 4.057299399780128213e-01 6.309785926861234684e-02
6.723521541426584480e-02 4.031649509556013977e-01 6.368624840656417208e-02
6.659955064787954904e-02 4.005849893315403532e-01 6.430464356887900801e-02
6.597171002877627588e-02 3.979908542013922412e-01 6.495477523443476953e-02
6.535172394528365736e-02 3.953833246600123585e-01 6.563850900006473754e-02
6.473963193707699126e-02 3.927631590412798412e-01 6.635785706986382926e-02
6.413548356190433564e-02 3.901310941707225588e-01 6.711499065663521779e-02
6.353933935477207307e-02 3.874878446340224158e-01 6.791225332033702655e-02
6.295127188787069672e-02 3.848341020659232226e-01 6.875217525048531175e-02
6.237136693959047240e-02 3.821705344664268478e-01 6.963748847391923458e-02
6.179972478062924213e-02 3.794977855537181033e-01 7.057114293418746687e-02
6.123646158446790361e-02 3.768164741668735829e-01 7.155632334122133398e-02
6.068171096809920478e-02 3.741271937357579236e-01 7.259646662690572017e-02
6.013562566663541858e-02 3.714305118407679185e-01 7.369527975999073943e-02
5.959837934208027377e-02 3.687269698917027272e-01 7.485675756826862259e-02
5.907016852173324617e-02 3.660170829628336953e-01 7.608520008273773894e-02
5.855121465501542111e-02 3.633013398302923913e-01 7.738522875317782601e-02
5.804176626859162968e-02 3.605802032684851666e-01 7.876180068315249971e-02
5.754210118798849805e-02 3.578541106739069333e-01 8.022021979258706081e-02
5.705252877902736164e-02 3.551234750970194698e-01 8.176614353805614077e-02
5.657339214404680933e-02 3.523886867755334218e-01 8.340558350934371146e-02
5.610507018580136729e-02 3.496501152735067564e-01 8.514489788796807124e-02
5.564797942647531359e-02 3.469081123391160593e-01 8.699077342071996621e-02
5.520257544118982451e-02 3.441630155967612126e-01 8.895019426440733956e-02
5.476935373641961258e-02 3.414151531830588726e-01 9.103039484885409871e-02
5.434884987676739249e-02 3.386648494175605872e-01 9.323879385398141373e-02
5.394163864273322090e-02 3.359124315629306023e-01 9.558290659181839510e-02
5.354833199313249054e-02 3.331582376715548355e-01 9.807023362568921543e-02
5.316957561559465528e-02 3.304026254333496393e-01 1.007081244454803431e-01
5.280604388445504782e-02 3.276459818320958117e-01 1.035036165262125663e-01
5.245843311390603614e-02 3.248887332887945845e-01 1.064632521494983386e-01
5.212745309931212517e-02 3.221313558304668700e-01 1.095928778957301203e-01
5.181381707964648198e-02 3.193743846879472659e-01 1.128974345283246250e-01
5.151823042021425741e-02 3.166184226196625540e-01 1.163807477601022516e-01
5.124137848972935144e-02 3.138641462074002741e-01 1.200453326634153828e-01
5.098391436395777188e-02 3.111123093990444399e-01 1.238922257497965668e-01
5.074644710001293552e-02 3.083637436994629555e-01 1.279208585386923669e-01
5.052953136326650274e-02 3.056193546344864731e-01 1.321289844792102597e-01
5.033365913457762963e-02 3.028801144149235181e-01 1.365126674059507494e-01
5.015925407704091565e-02 3.001470510692879068e-01 1.410663346803609497e-01
5.000666891546245302e-02 2.974212346434494392e-01 1.457828924912858148e-01
4.987618591160281750e-02 2.947037613299035574e-01 1.506538953358239341e-01
4.976802024626816173e-02 2.919957365478466071e-01 1.556697573172114435e-01
4.968232588684277223e-02 2.892982580275635374e-01 1.608199901943787591e-01
4.961920335656606201e-02 2.866123998637916670e-01 1.660934523530763207e-01
4.957870874417277113e-02 2.839391983196193903e-01 1.714785939156757422e-01
4.956086329676203522e-02 2.812796399234524514e-01 1.769636856450262641e-01
4.956566300900690225e-02 2.786346521488048955e-01 1.825370225477154773e-01
4.959308773489347344e-02 2.760050967346117656e-01 1.881870965604115487e-01
4.964310948002117335e-02 2.733917655158461524e-01 1.939027359324996813e-01
4.971569966277260277e-02 2.707953785014703407e-01 1.996732115859765067e-01
4.981083524721155453e-02 2.682165838587863282e-01 2.054883126974922647e-01
4.992850374177450895e-02 2.656559594326861062e-01 2.113383950036000769e-01
5.006870712355355330e-02 2.631140154343528659e-01 2.172144059660949811e-01
5.023146478995711012e-02 2.605911979645106347e-01 2.231078910844614960e-01
5.041681566168259437e-02 2.580878930807918303e-01 2.290109854506340581e-01
5.062481956792448667e-02 2.556044311690943704e-01 2.349163942369398850e-01
5.085555804115654555e-02 2.531410914286921221e-01 2.408173652968229883e-01
5.110913463861167100e-02 2.506981063265727450e-01 2.467076565165919333e-01
5.138567489378114556e-02 2.482756659164684632e-01 2.525815000348398676e-01
5.168532598616228796e-02 2.458739219509090135e-01 2.584335649758892628e-01
5.200825620253651804e-02 2.434929917411942368e-01 2.642589199371732089e-01
5.235465424920345695e-02 2.411329617406212378e-01 2.700529961325101591e-01
5.272472846231366500e-02 2.387938908414889705e-01 2.758115518206179506e-01
5.311870595287415675e-02 2.364758133875110024e-01 2.815306384335927170e-01
5.353683171416509512e-02 2.341787419108715962e-01 2.872065686558814557e-01
5.397936771208733386e-02 2.319026696080321304e-01 2.928358865819998269e-01
5.444659197313184845e-02 2.296475725714462734e-01 2.984153399922709893e-01
5.493879768006166425e-02 2.274134117958308277e-01 3.039418547238041945e-01
5.545629228184306703e-02 2.252001349779635120e-01 3.094125110728679906e-01
5.599939662158739950e-02 2.230076781288625742e-01 3.148245221388096815e-01
5.656844408423940956e-02 2.208359670162540200e-01 3.201752140063389152e-01
5.716377976420333740e-02 2.186849184542732916e-01 3.254620076575962528e-01
5.778575965199918285e-02 2.165544414561067221e-01 3.306824025065291384e-01
5.843474983829944486e-02 2.144444382638889812e-01 3.358339614537169115e-01
5.911112573316642388e-02 2.123548052689456511e-01 3.409142973679004651e-01
5.981527129799385500e-02 2.102854338341943186e-01 3.459210609106362355e-01
6.054757828751641813e-02 2.082362110292305668e-01 3.508519296318860503e-01
6.130844549917174174e-02 2.062070202875807834e-01 3.557045982757972014e-01
6.209827802712356709e-02 2.041977419945658900e-01 3.604767702475822344e-01
6.291748651837088258e-02 2.022082540131978912e-01 3.651661502039137419e-01
6.376648642847135284e-02 2.002384321547562018e-01 3.697704377397920128e-01
6.464569727456469239e-02 1.982881505999247174e-01 3.742873221547876050e-01
6.555554188360772361e-02 1.963572822755863811e-01 3.787144782907686524e-01
6.649644563386518381e-02 1.944456991919164268e-01 3.830495634407199423e-01
6.746883568797562569e-02 1.925532727437207214e-01 3.872902153352166255e-01
6.847314021608488788e-02 1.906798739795865505e-01 3.914340512180740639e-01
6.950978760775700094e-02 1.888253738419891636e-01 3.954786680263590037e-01
7.057920567163229741e-02 1.869896433810576686e-01 3.994216436920708380e-01
7.168182082198903959e-02 1.851725539444582513e-01 4.032605395827834616e-01
7.281805725158502218e-02 1.833739773455730637e-01 4.069929040967567024e-01
7.398833609042053394e-02 1.815937860118458369e-01 4.106162774243298785e-01
7.519307455024643039e-02 1.798318531150336352e-01 4.141281974812752176e-01
7.643268505485664721e-02 1.780880526849328571e-01 4.175262070116216306e-01
7.770757435648384392e-02 1.763622597079183840e-01 4.208078618472603782e-01
7.901814263873958855e-02 1.746543502116554014e-01 4.239707402988358020e-01
8.036478260684828956e-02 1.729642013371122111e-01 4.270124536381172398e-01
8.174787856607386438e-02 1.712916913990166490e-01 4.299306576154231507e-01
8.316780548944018026e-02 1.696366999358383809e-01 4.327230649376376248e-01
8.462492807609703349e-02 1.679991077502748786e-01 4.353874586131720181e-01
8.611959980182366803e-02 1.663787969412560686e-01 4.379217060499986380e-01
8.765216196333960874e-02 1.647756509284630799e-01 4.403237737725083645e-01
8.922294271832162393e-02 1.631895544702836320e-01 4.425917426029839508e-01
9.083225612313110264e-02 1.616203936761846649e-01 4.447238231343094150e-01
9.248040117039960095e-02 1.600680560144772946e-01 4.467183713032009118e-01
9.416766082881483646e-02 1.585324303163854198e-01 4.485739038584250493e-01
9.589430108750819637e-02 1.570134067773839293e-01 4.502891135066545147e-01
9.766057000753929074e-02 1.555108769567617732e-01 4.518628835107560415e-01
9.946669678314284946e-02 1.540247337762711277e-01 4.532943015119853536e-01
1.013128908153339697e-01 1.525548715188162208e-01 4.545826723489750365e-01
1.031993408006496860e-01 1.511011858279797948e-01 4.557275296533747633e-01
1.051262138377465072e-01 1.496635737092137375e-01 4.567286460142095939e-01
1.070936545545804336e-01 1.482419335334583255e-01 4.575860415207573251e-01
1.091017842589588338e-01 1.468361650438301524e-01 4.582999905166745824e-01
1.111507001151539609e-01 1.454461693659961086e-01 4.588710264256616322e-01
1.132404743492169408e-01 1.440718490227616000e-01 4.592999445406359960e-01
1.153711534856464438e-01 1.427131079532525659e-01 4.595878027032926916e-01
1.175427576179115807e-01 1.413698515370254982e-01 4.597359198380145950e-01
1.197552797152280080e-01 1.400419866233368338e-01 4.597458723423739624e-01
1.220086849679879043e-01 1.387294215656335594e-01 4.596194883747335980e-01
1.243029101739568237e-01 1.374320662613307820e-01 4.593588401165584201e-01
1.266378631673912847e-01 1.361498321967407332e-01 4.589662341219281072e-01
1.290134222929846530e-01 1.348826324969954471e-01 4.584441998983614930e-01
1.314294359264004119e-01 1.336303819807207471e-01 4.577954768906076777e-01
1.338857220430884343e-01 1.323929972191011661e-01 4.570230000617960808e-01
1.363820678368304617e-01 1.311703965989665099e-01 4.561298842838487078e-01
1.389182293892902986e-01 1.299625003894837871e-01 4.551194077610533073e-01
1.414939313917678854e-01 1.287692308119592344e-01 4.539949947170690003e-01
1.441088669200878691e-01 1.275905121122832275e-01 4.527601975766388787e-01
1.467626972633685190e-01 1.264262706355423760e-01 4.514186788691725849e-01
1.494550518073344825e-01 1.252764349022826018e-01 4.499741930725638106e-01
1.521855279725519983e-01 1.241409356859680818e-01 4.484305686028708937e-01
1.549536912077689454e-01 1.230197060912050638e-01 4.467916901393739204e-01
1.577590750384866014e-01 1.219126816322751439e-01 4.450614814556961285e-01
1.606011811704848025e-01 1.208198003116490726e-01 4.432438889071636523e-01
1.634794796480412427e-01 1.197410026981055586e-01 4.413428657026620128e-01
1.663934090662565202e-01 1.186762320041813146e-01 4.393623570670442957e-01
1.693423768367013915e-01 1.176254341627215455e-01 4.373062863779993981e-01
1.723257595055218694e-01 1.165885579023058921e-01 4.351785423397208641e-01
1.753429031228358470e-01 1.155655548214118977e-01 4.329829672353996961e-01
1.783931236620634742e-01 1.145563794612201730e-01 4.307233462816444924e-01
1.814757074877632326e-01 1.135609893769667922e-01 4.284033980906382655e-01
1.845899118702526154e-01 1.125793452078259760e-01 4.260267662306103098e-01
1.877349655451091281e-01 1.116114107453396453e-01 4.235970118618903602e-01
1.909100693156360606e-01 1.106571530003913895e-01 4.211176074143923032e-01
1.941143966959744116e-01 1.097165422688246850e-01 4.185919312632448985e-01
1.973470945926356079e-01 1.087895521957499417e-01 4.160232633516901535e-01
2.006072840219354780e-01 1.078761598386512727e-01 4.134147817048636764e-01
2.038940608606813754e-01 1.069763457294145848e-01 4.107695597740912419e-01
2.072064966274727860e-01 1.060900939353734418e-01 4.080905645487288846e-01
2.105436392917476585e-01 1.052173921195116713e-01 4.053806553714714433e-01
2.139045141076130474e-01 1.043582315999642407e-01 4.026425833929843101e-01
2.172881244695495928e-01 1.035126074089251086e-01 3.998789916024929059e-01
2.206934527868900098e-01 1.026805183511043246e-01 3.970924153727375949e-01
2.241194613739216912e-01 1.018619670618715195e-01 3.942852834600117928e-01
2.275650933525604214e-01 1.010569600651864686e-01 3.914599194026932572e-01
2.310292735643956208e-01 1.002655078314435011e-01 3.886185432649466032e-01
2.345109094888961354e-01 9.948762483534899503e-02 3.857632736756960723e-01
2.380088921647502409e-01 9.872332961390331563e-02 3.828961301163926190e-01
2.415220971110685344e-01 9.797264482461161272e-02 3.800190354149571292e-01
2.450493852454884713e-01 9.723559730397611511e-02 3.771338184066950205e-01
2.485896037961007055e-01 9.651221812635228658e-02 3.742422167266939437e-01
2.521415872041865014e-01 9.580254266323807999e-02 3.713458797016868096e-01
2.557041580149689852e-01 9.510661064302718126e-02 3.684463713125831208e-01
2.592761277535359787e-01 9.442446621127509321e-02 3.655451732021484101e-01
2.628562977831906400e-01 9.375615799151509888e-02 3.626436877052953700e-01
2.664434601437331573e-01 9.310173914662403516e-02 3.597432408821221728e-01
2.700363983671591472e-01 9.246126744075443271e-02 3.568450855365303820e-01
2.736338882683808094e-01 9.183480530183868451e-02 3.539504042056360600e-01
2.772346987088902814e-01 9.122241988462866102e-02 3.510603121072213839e-01
2.808375923311434708e-01 9.062418313427421379e-02 3.481758600346805954e-01
2.844413262618696314e-01 9.004017185038390436e-02 3.452980371904783574e-01
2.880446527824828129e-01 8.947046775153319476e-02 3.424277739508929663e-01
2.916463199649307891e-01 8.891515754017288720e-02 3.395659445562516088e-01
2.952450722716125631e-01 8.837433296785870973e-02 3.367133697220350830e-01
2.988396511180159698e-01 8.784809090073583682e-02 3.338708191674715775e-01
3.024287953968892162e-01 8.733653338520062925e-02 3.310390140592334163e-01
3.060112419630604541e-01 8.683976771363179081e-02 3.282186293686108480e-01
3.095857260780447984e-01 8.635790649009415787e-02 3.254102961414009898e-01
3.131509818137419021e-01 8.589106769590688917e-02 3.226146036803994033e-01
3.167057424148294054e-01 8.543937475493891542e-02 3.198321016408306461e-01
3.202487406194829411e-01 8.500295659850390373e-02 3.170633020396342872e-01
3.237787089382133110e-01 8.458194772971559805e-02 3.143086811799217228e-01
3.272943798909510593e-01 8.417648828713210352e-02 3.115686814921098113e-01
3.307944862023949328e-01 8.378672410754152422e-02 3.088437132937236762e-01
3.342777609560816376e-01 8.341280678769615042e-02 3.061341564698596973e-01
3.377429377076212047e-01 8.305489374481341003e-02 3.034403620766084608e-01
3.411887505577135826e-01 8.271314827564814343e-02 3.007626538698599528e-01
3.446139341858620031e-01 8.238773961391522571e-02 2.981013297619043989e-01
3.480172238457316936e-01 8.207884298584494642e-02 2.954566632084094646e-01
3.513973553232750402e-01 8.178663966363969307e-02 2.928289045283896108e-01
3.547530648590487834e-01 8.151131701657636508e-02 2.902182821596968054e-01
3.580830890361949015e-01 8.125306855949972207e-02 2.876250038526586006e-01
3.613861646357368063e-01 8.101209399843763148e-02 2.850492578044721004e-01
3.646610284611976893e-01 8.078859927304389565e-02 2.824912137367978637e-01
3.679064171344830769e-01 8.058279659558172103e-02 2.799510239191561611e-01
3.711210668654340572e-01 8.039490448612755802e-02 2.774288241404709310e-01
3.743037131975057719e-01 8.022514780367509535e-02 2.749247346311737283e-01
3.774530907322577455e-01 8.007375777280345552e-02 2.724388609382078497e-01
3.805679328357021163e-01 7.994097200555350113e-02 2.699712947551045628e-01
3.836469713296794537e-01 7.982703451815065243e-02 2.675221147093257423e-01
3.866889361717004703e-01 7.973219574219714278e-02 2.650913871089890517e-01
3.896925551270878363e-01 7.965671252993869467e-02 2.626791666509185608e-01
3.926565534374279465e-01 7.960084815320314644e-02 2.602854970919810662e-01
3.955796534896579009e-01 7.956487229559335017e-02 2.579104118855872207e-01
3.984605744905582170e-01 7.954906103750142288e-02 2.555539347850669940e-01
4.012980321516538829e-01 7.955369683350255183e-02 2.532160804156441403e-01
4.040907383898941774e-01 7.957906848167196900e-02 2.508968548166607970e-01
4.068374010500099280e-01 7.962547108435759358e-02 2.485962559555128237e-01
4.095367236546281764e-01 7.969320599992940624e-02 2.463142742148667907e-01
4.121874051888688162e-01 7.978258078501640482e-02 2.440508928544769807e-01
4.147881399264440327e-01 7.989390912673256795e-02 2.418060884489689755e-01
4.173376173047421145e-01 8.002751076438158195e-02 2.395798313028850712e-01
4.198345218569407011e-01 8.018371140012649223e-02 2.373720858441369652e-01
4.222775332095621281e-01 8.036284259810072550e-02 2.351828109970372505e-01
4.246653261543609226e-01 8.056524167142870008e-02 2.330119605360199408e-01
4.269965708039999419e-01 8.079125155662701674e-02 2.308594834210198621e-01
4.292699328413332460e-01 8.104122067484866021e-02 2.287253241155111083e-01
4.314840738725602698e-01 8.131550277942892202e-02 2.266094228881539163e-01
4.336376518950443848e-01 8.161445678920500879e-02 2.245117160988429617e-01
4.357293218907882792e-01 8.193844660706434135e-02 2.224321364700694303e-01
4.377577365570622381e-01 8.228784092320136356e-02 2.203706133442963622e-01
4.397215471858311742e-01 8.266301300255721185e-02 2.183270729281092948e-01
4.416194047038164983e-01 8.306434045592407667e-02 2.163014385238574977e-01
4.434499608851889541e-01 8.349220499422224662e-02 2.142936307493817361e-01
4.452118697487763566e-01 8.394699216546032405e-02 2.123035677464665816e-01
4.469037891515044159e-01 8.442909107390436652e-02 2.103311653786159030e-01
4.485243825895288694e-01 8.493889408102020533e-02 2.083763374186390904e-01
4.500723212179323363e-01 8.547679648776228267e-02 2.064389957265796716e-01
4.515462860991481531e-01 8.604319619780756434e-02 2.045190504184836999e-01
4.529449706893887706e-01 8.663849336138555735e-02 2.026164100264004897e-01
4.542670835710917454e-01 8.726308999937255895e-02 2.007309816500548738e-01
4.555113514379288131e-01 8.791738960735411001e-02 1.988626711006028780e-01
4.566765223372212246e-01 8.860179673943532896e-02 1.970113830367624108e-01
4.577613691724181644e-01 8.931671657157826127e-02 1.951770210937337491e-01
4.587646934659913578e-01 9.006255444434758950e-02 1.933594880051523190e-01
4.596853293802893869e-01 9.083971538497256915e-02 1.915586857183885494e-01
4.605221479908261362e-01 9.164860360869259148e-02 1.897745155034831765e-01
4.612740618031009876e-01 9.248962199944994744e-02 1.880068780559171482e-01
4.619400295002765167e-01 9.336317157003677647e-02 1.862556735934667307e-01
4.625190609050205404e-01 9.426965090187582053e-02 1.845208019473751071e-01
4.630102221345597235e-01 9.520945556472781846e-02 1.828021626479881812e-01
4.634126409234594068e-01 9.618297751667197193e-02 1.810996550050557874e-01
