3.843769722304752889e-01 7.195476565828107240e-02 2.836659958265679293e-01
3.877733340229714831e-01 7.173367152042815775e-02 2.810370285746470742e-01
3.911406271932774126e-01 7.152834239412200756e-02 2.784290498704685146e-01
3.944776734896384696e-01 7.133897910244078877e-02 2.758420604960584721e-01
3.977832943789078590e-01 7.116578871526667294e-02 2.732760517525808508e-01
4.010563105898312108e-01 7.100898460503388132e-02 2.707310060392493223e-01
4.042955416296570292e-01 7.086878649939205854e-02 2.682068974013183671e-01
4.074998052765887446e-01 7.074542053047939982e-02 2.657036920487050313e-01
4.106679170506754573e-01 7.063911928049321221e-02 2.632213488468181373e-01
4.137986896659670011e-01 7.055012182322994985e-02 2.607598197810976348e-01
4.168909324671272731e-01 7.047867376124869465e-02 2.583190503965996365e-01
4.199434508538396615e-01 7.042502725830286636e-02 2.558989802139934877e-01
4.229550456966290617e-01 7.038944106666913947e-02 2.534995431232704988e-01
4.259245127481879334e-01 7.037218054898536357e-02 2.511206677562823897e-01
4.288506420543951037e-01 7.037351769419968039e-02 2.487622778393541179e-01
4.317322173698218690e-01 7.039373112721432346e-02 2.464242925269699847e-01
4.345680155827627567e-01 7.043310611179653957e-02 2.441066267175950322e-01
4.373568061552650099e-01 7.049193454631291766e-02 2.418091913526350667e-01
4.400973505841972999e-01 7.057051495183087886e-02 2.395318936993982017e-01
4.427884018897748630e-01 7.066915245211784213e-02 2.372746376189616979e-01
4.454287041384846768e-01 7.078815874505309247e-02 2.350373238197993042e-01
4.480169920080093182e-01 7.092785206495900996e-02 2.328198500978926611e-01
4.505519904022221023e-01 7.108855713534360798e-02 2.306221115640955666e-01
4.530324141249412184e-01 7.127060511153336664e-02 2.284440008594777194e-01
4.554569676218606644e-01 7.147433351267100388e-02 2.262854083592508170e-01
4.578243448006282801e-01 7.170008614253853274e-02 2.241462223659291819e-01
4.601332289397121467e-01 7.194821299865540587e-02 2.220263292923426723e-01
4.623822926974893721e-01 7.221907016910568411e-02 2.199256138349802159e-01
4.645701982334807245e-01 7.251301971652522604e-02 2.178439591382779761e-01
4.666955974545040076e-01 7.283042954869342611e-02 2.157812469502682629e-01
4.687571323990392114e-01 7.317167327516069242e-02 2.137373577700838190e-01
4.707534357737121478e-01 7.353713004934003816e-02 2.117121709877788638e-01
4.726831316564290564e-01 7.392718439550548248e-02 2.097055650168236640e-01
4.745448363810835235e-01 7.434222602013192127e-02 2.077174174196841638e-01
4.763371596191412483e-01 7.478264960701495878e-02 2.057476050268720325e-01
4.780587056737340967e-01 7.524885459563306067e-02 2.037960040497516501e-01
4.797080750019278583e-01 7.574124494221165516e-02 2.018624901874456756e-01
4.812838659807623931e-01 7.626022886295981407e-02 1.999469387281611610e-01
4.827846769324669052e-01 7.680621855899202877e-02 1.980492246451418803e-01
4.842091084236024301e-01 7.737962992243037352e-02 1.961692226875847156e-01
4.855557658522139941e-01 7.798088222324527086e-02 1.943068074666887413e-01
4.868232623358828559e-01 7.861039777639711179e-02 1.924618535370841987e-01
4.880102219121209561e-01 7.926860158887061303e-02 1.906342354738670419e-01
4.891152830607593538e-01 7.995592098625406430e-02 1.888238279453781088e-01
4.901371025556753303e-01 8.067278521853378515e-02 1.870305057819218741e-01
4.910743596505159347e-01 8.141962504481603524e-02 1.852541440406040574e-01
4.919257605999569072e-01 8.219687229676542195e-02 1.834946180663838411e-01
4.926900435143535817e-01 8.300495942057765919e-02 1.817518035494936068e-01
4.933659835415266093e-01 8.384431899736026483e-02 1.800255765793647156e-01
4.939523983648539951e-01 8.471538324188973568e-02 1.783158136951192574e-01
4.944481540017423571e-01 8.561858347975351280e-02 1.766223919327447045e-01
4.948521708810714737e-01 8.655434960295435576e-02 1.749451888690593537e-01
4.951634301723633613e-01 8.752310950417863111e-02 1.732840826624829078e-01
4.953809803332182016e-01 8.852528848994317690e-02 1.716389520907510291e-01
4.955039438352079606e-01 8.956130867299466614e-02 1.700096765855735881e-01
4.955315240218979289e-01 9.063158834438332645e-02 1.683961362643139337e-01
4.954630120462012455e-01 9.173654132572783837e-02 1.667982119587581025e-01
4.952977938279667924e-01 9.287657630232983019e-02 1.652157852409765204e-01
4.950353569667211295e-01 9.405209613786244538e-02 1.636487384463412575e-01
4.946752975390300566e-01 9.526349717146145868e-02 1.620969546937586492e-01
4.942173267051729879e-01 9.651116849820300103e-02 1.605603179031168670e-01
4.936612770459482546e-01 9.779549123402159205e-02 1.590387128100099190e-01
4.930071085476385728e-01 9.911683776623088360e-02 1.575320249778025816e-01
4.922549141515932813e-01 1.004755709909885830e-01 1.560401408070286600e-01
4.914049247847969148e-01 1.018720435390617490e-01 1.545629475422386767e-01
4.904575137891754033e-01 1.033065969914637450e-01 1.531003332762999325e-01
4.894132006704971505e-01 1.047795610865828730e-01 1.516521869522345356e-01
4.882726540925338976e-01 1.062912529205304463e-01 1.502183983626848574e-01
4.870366940486365870e-01 1.078419761425985779e-01 1.487988581470487959e-01
4.857062931511391124e-01 1.094320201477657073e-01 1.473934577863922069e-01
4.842825769888414178e-01 1.110616592682800163e-01 1.460020895962545751e-01
4.827668235140529784e-01 1.127311519665009781e-01 1.446246467174188421e-01
4.811604614332565810e-01 1.144407400312030809e-01 1.432610231047814764e-01
4.794650675889920444e-01 1.161906477796144643e-01 1.419111135144663915e-01
4.776823633347330178e-01 1.179810812675926024e-01 1.405748134892834400e-01
4.758142099191906560e-01 1.198122275103288836e-01 1.392520193426936281e-01
4.738626029111139837e-01 1.216842537160093413e-01 1.379426281414514455e-01
4.718296657098421942e-01 1.235973065349791900e-01 1.366465376870359405e-01
4.697176422005842067e-01 1.255515113268333149e-01 1.353636464960906449e-01
4.675288886257787935e-01 1.275469714480010897e-01 1.340938537799943042e-01
4.652658647551469184e-01 1.295837675622925345e-01 1.328370594237524294e-01
4.629311244465847963e-01 1.316619569768461839e-01 1.315931639643978801e-01
4.605273056976423862e-01 1.337815730059566943e-01 1.303620685690407011e-01
4.580571202930849850e-01 1.359426243651305766e-01 1.291436750127540334e-01
4.555233431576087844e-01 1.381450945976450129e-01 1.279378856564789280e-01
4.529288015241198506e-01 1.403889415358831882e-01 1.267446034250788445e-01
4.502763640274114465e-01 1.426740967995414888e-01 1.255637317857164204e-01
4.475689298304189045e-01 1.450004653326841531e-01 1.243951747267175306e-01
4.448094178855855341e-01 1.473679249816093606e-01 1.232388367370206572e-01
4.420007564279143097e-01 1.497763261151746905e-01 1.220946227863920347e-01
4.391458727884913760e-01 1.522254912892580525e-01 1.209624383064845099e-01
4.362476836086603971e-01 1.547152149567566637e-01 1.198421891728653210e-01
4.333090855254080331e-01 1.572452632243535320e-01 1.187337816881232772e-01
4.303329463881844230e-01 1.598153736571965855e-01 1.176371225661106829e-01
4.273220970569354127e-01 1.624252551323550064e-01 1.165521189174065081e-01
4.242793238204980444e-01 1.650745877417185148e-01 1.154786782360738007e-01
4.212073614639301189e-01 1.677630227449062594e-01 1.144167083877303953e-01
4.181088870033656257e-01 1.704901825724511599e-01 1.133661175989820746e-01
4.149865140974505762e-01 1.732556608793156261e-01 1.123268144482548747e-01
4.118427881354516651e-01 1.760590226486931920e-01 1.112987078580113948e-01
4.086801819942128544e-01 1.788998043457415144e-01 1.102817070883665013e-01
4.055010924489939605e-01 1.817775141206810496e-01 1.092757217321083246e-01
4.023078372168537031e-01 1.846916320606334649e-01 1.082806617110705499e-01
3.991026526062254609e-01 1.876416104891568681e-01 1.072964372738733074e-01
3.958876917417688546e-01 1.906268743124664156e-01 1.063229589949627463e-01
3.926650233303373150e-01 1.936468214110048380e-01 1.053601377749232987e-01
3.894366309313669894e-01 1.967008230748535647e-01 1.044078848420278011e-01
3.862044126931457044e-01 1.997882244814247199e-01 1.034661117549484921e-01
3.829701815155606148e-01 2.029083452136067056e-01 1.025347304065848536e-01
3.797356655996007024e-01 2.060604798163889195e-01 1.016136530289593887e-01
3.765025093440240722e-01 2.092438983899795879e-01 1.007027921990935604e-01
3.732722745504806761e-01 2.124578472171947674e-01 9.980206084581003112e-02
3.700464418995614291e-01 2.157015494227841335e-01 9.891137225740581629e-02
3.668264126616015974e-01 2.189742056624276456e-01 9.803064009009485047e-02
3.636135106081057611e-01 2.222749948388104690e-01 9.715977837718847709e-02
3.604089840913994314e-01 2.256030748423715482e-01 9.629870153891162410e-02
3.572140082624052915e-01 2.289575833141143935e-01 9.544732439279773883e-02
3.540296873986591430e-01 2.323376384278364459e-01 9.460556216460390411e-02
3.508570573168213746e-01 2.357423396892428247e-01 9.377333049965556888e-02
3.476970878463281345e-01 2.391707687492783396e-01 9.295054547456535476e-02
3.445506853430599370e-01 2.426219902290173980e-01 9.213712360927076017e-02
3.414186952239584016e-01 2.460950525536048095e-01 9.133298187930599665e-02
3.383019045057357177e-01 2.495889887926453221e-01 9.053803772825734508e-02
3.352010443328154454e-01 2.531028175044837680e-01 8.975220908035283496e-02
3.321167924814056871e-01 2.566355435820101838e-01 8.897541435310882263e-02
3.290497758284884888e-01 2.601861590975602101e-01 8.820757246998982282e-02
3.260005727761515759e-01 2.637536441445531565e-01 8.744860287304047353e-02
3.229697156230451061e-01 2.673369676737749057e-01 8.669842553541337593e-02
3.199576928763698258e-01 2.709350883220315032e-01 8.595696097377930611e-02
3.169649514988219785e-01 2.745469552312813089e-01 8.522413026054896645e-02
3.139918990862089476e-01 2.781715088562870530e-01 8.449985503587685576e-02
3.110389059724644190e-01 2.818076817589483252e-01 8.378405751941822577e-02
3.081063072595857100e-01 2.854543993877360908e-01 8.307666052178518112e-02
3.051944047709376773e-01 2.891105808406356781e-01 8.237758745567920482e-02
3.023034689270716613e-01 2.927751396101333503e-01 8.168676234667879288e-02
2.994337405437137445e-01 2.964469843090502543e-01 8.100410984363708156e-02
2.965854325522236934e-01 3.001250193760209295e-01 8.032955522867389619e-02
2.937587316432839768e-01 3.038081457595395718e-01 7.966302442674948192e-02
2.909537998348256105e-01 3.074952615798128841e-01 7.900444401477585421e-02
2.881707759657447521e-01 3.111852627675028016e-01 7.835374123027699644e-02
2.854097771170104880e-01 3.148770436788616012e-01 7.771084397955864420e-02
2.826708999621234675e-01 3.185694976867065042e-01 7.707568084538395092e-02
2.799542220490516264e-01 3.222615177468144410e-01 7.644818109415184304e-02
2.772598030157978344e-01 3.259519969395817118e-01 7.582827468255204373e-02
2.745876857419572992e-01 3.296398289867735198e-01 7.521589226369765346e-02
2.719378974386895687e-01 3.333239087433054193e-01 7.461096519273704986e-02
2.693104506794670172e-01 3.370031326642530245e-01 7.401342553192476192e-02
2.667053443740839414e-01 3.406763992472553459e-01 7.342320605515668952e-02
2.641225646884067246e-01 3.443426094505800394e-01 7.284024025197555208e-02
2.615620859122272934e-01 3.480006670873624919e-01 7.226446233103100969e-02
2.590238712776507524e-01 3.516494791964828170e-01 7.169580722300329667e-02
2.565078737304066214e-01 3.552879563906315430e-01 7.113421058300037347e-02
2.540140366562924634e-01 3.589150131823817813e-01 7.057960879241140240e-02
2.515422945650980791e-01 3.625295682888808324e-01 7.003193896024464959e-02
2.490925737340919377e-01 3.661305449161342263e-01 6.949113892393467273e-02
2.466647928132073286e-01 3.697168710237437872e-01 6.895714724963240838e-02
2.442588633939848652e-01 3.732874795710333649e-01 6.842990323199128755e-02
2.418746905441577499e-01 3.768413087456930488e-01 6.790934689344228781e-02
2.395121733097822503e-01 3.803773021759894180e-01 6.739541898297256306e-02
2.371712051867349014e-01 3.838944091276405013e-01 6.688806097442198673e-02
2.348516745632283631e-01 3.873915846866359258e-01 6.638721506429264008e-02
2.325534651350116278e-01 3.908677899291844171e-01 6.589282416908698314e-02
2.302764562948446669e-01 3.943219920800051792e-01 6.540483192219054276e-02
2.280205234976474260e-01 3.977531646603813531e-01 6.492318267029099921e-02
2.257855386028298217e-01 4.011602876271487816e-01 6.444782146936443856e-02
2.235713701950579613e-01 4.045423475040861305e-01 6.397869408022124893e-02
2.213778838847569597e-01 4.078983375070154294e-01 6.351574696362886907e-02
2.192049425895784831e-01 4.112272576639429689e-01 6.305892727502776518e-02
2.170524067979118510e-01 4.145281149317062153e-01 6.260818285883899825e-02
2.149201348155416469e-01 4.177999233104666699e-01 6.216346224238052803e-02
2.128079829964929504e-01 4.210417039573892684e-01 6.172471462940860160e-02
2.107158059589667731e-01 4.242524853009708719e-01 6.129188989328393511e-02
2.086434567872968160e-01 4.274313031573417354e-01 6.086493856977986949e-02
2.065907872208056495e-01 4.305772008498550685e-01 6.044381184954938924e-02
2.045576478303088308e-01 4.336892293333820536e-01 6.002846157025160112e-02
2.025438881830500248e-01 4.367664473245844725e-01 5.961884020835530457e-02
2.005493569968067880e-01 4.398079214394080561e-01 5.921490087063751434e-02
1.985739022837643142e-01 4.428127263391622437e-01 5.881659728537475679e-02
1.966173714848722665e-01 4.457799448862748704e-01 5.842388379325722664e-02
1.946796115952054429e-01 4.487086683110104723e-01 5.803671533802436111e-02
1.927604692809130604e-01 4.515979963902425065e-01 5.765504745684110754e-02
1.908597909883036625e-01 4.544470376393293654e-01 5.727883627043331427e-02
1.889774230455067150e-01 4.572549095182006917e-01 5.690803847298649132e-02
1.871132117571971953e-01 4.600207386525890230e-01 5.654261132182756416e-02
1.852670034928395604e-01 4.627436610712821197e-01 5.618251262690919512e-02
1.834386447688089727e-01 4.654228224603105257e-01 5.582770074010267453e-02
1.816279823247956005e-01 4.680573784348028288e-01 5.547813454432034413e-02
1.798348631948754051e-01 4.706464948291644301e-01 5.513377344248898693e-02
1.780591347735180630e-01 4.731893480062847046e-01 5.479457734637886018e-02
1.763006448769245393e-01 4.756851251861843322e-01 5.446050666532119972e-02
1.745592417999251578e-01 4.781330247946282141e-01 5.413152229482019739e-02
1.728347743687415616e-01 4.805322568320034016e-01 5.380758560508382138e-02
1.711270919898938980e-01 4.828820432626682591e-01 5.348865842949730720e-02
1.694360446954525923e-01 4.851816184249692632e-01 5.317470305305160155e-02
1.677614831848858179e-01 4.874302294619162201e-01 5.286568220075249513e-02
1.661032588637381124e-01 4.896271367724011059e-01 5.256155902603644459e-02
1.644612238792979853e-01 4.917716144828155334e-01 5.226229709920800215e-02
1.628352311534648211e-01 4.938629509387142957e-01 5.196786039592676820e-02
1.612251344130126995e-01 4.959004492160549171e-01 5.167821328577201778e-02
1.596307882173743642e-01 4.978834276515003432e-01 5.139332052090274383e-02
1.580520479841227288e-01 4.998112203910613505e-01 5.111314722484308626e-02
1.564887700123175074e-01 5.016831779562305194e-01 5.083765888142400408e-02
1.549408115037974043e-01 5.034986678267256988e-01 5.056682132389865580e-02
1.534080305826136803e-01 5.052570750386814469e-01 5.030060072427189333e-02
1.518902863126691261e-01 5.069578027971471945e-01 5.003896358286288870e-02
1.503874387136981960e-01 5.086002731015258904e-01 4.978187671813463777e-02
1.488993487757130640e-01 5.101839273824709808e-01 4.952930725682378604e-02
1.474258784719761906e-01 5.117082271486960154e-01 4.928122262439488949e-02
1.459668907706123120e-01 5.131726546419657087e-01 4.903759053585386718e-02
1.445222496449657390e-01 5.145767134984237101e-01 4.879837898695531945e-02
1.430918200827475950e-01 5.159199294143590464e-01 4.856355624582943398e-02
1.416754680940690569e-01 5.172018508143436666e-01 4.833309084506404174e-02
1.402730607184528855e-01 5.184220495195789313e-01 4.810695157427747476e-02
1.388844660308408419e-01 5.195801214142586888e-01 4.788510747320653266e-02
1.375095531467210308e-01 5.206756871075711723e-01 4.766752782535189914e-02
1.361481922263849398e-01 5.217083925889851592e-01 4.745418215220524594e-02
1.348002544783910017e-01 5.226779098743349339e-01 4.724504020809365545e-02
1.334656121623044867e-01 5.235839376401733025e-01 4.704007197567574433e-02
1.321441385907286270e-01 5.244262018438531348e-01 4.683924766211551571e-02
1.308357081306917025e-01 5.252044563267261879e-01 4.664253769596769100e-02
1.295401962044502309e-01 5.259184833978333140e-01 4.644991272480712696e-02
1.282574792897162586e-01 5.265680943954864635e-01 4.626134361362676389e-02
1.269874349193644836e-01 5.271531302241133643e-01 4.607680144403532990e-02
1.257299416806722525e-01 5.276734618637672902e-01 4.589625751428470790e-02
1.244848792140938465e-01 5.281289908497605046e-01 4.571968334014873958e-02
1.232521282116183642e-01 5.285196497199049492e-01 4.554705065668134684e-02
1.220315704147591634e-01 5.288454024269163556e-01 4.537833142088046334e-02
1.208230886121596792e-01 5.291062447136348768e-01 4.521349781527437411e-02
1.196265666368954012e-01 5.293022044487808442e-01 4.505252225245919007e-02
1.184418893634540115e-01 5.294333419211019187e-01 4.489537738060122435e-02
1.172689427044357052e-01 5.294997500898713794e-01 4.474203608992514958e-02
1.161076136070113146e-01 5.295015547898410668e-01 4.459247152020662935e-02
1.149577900491296073e-01 5.294389148889043772e-01 4.444665706928051241e-02
1.138193610355097557e-01 5.293120223968796889e-01 4.430456640258034068e-02
1.126922165934526598e-01 5.291211025240031285e-01 4.416617346372282010e-02
1.115762477684601323e-01 5.288664136878979960e-01 4.403145248614387386e-02
1.104713466196944188e-01 5.285482474679806808e-01 4.390037800579703331e-02
1.093774062153100163e-01 5.281669285064712893e-01 4.377292487492323581e-02
1.082943206276342218e-01 5.277228143553650552e-01 4.364906827689310487e-02
1.072219849282584486e-01 5.272162952689597448e-01 4.352878374213177415e-02
1.061602951830154934e-01 5.266477939417240073e-01 4.341204716512479106e-02
1.051091484468722054e-01 5.260177651915264319e-01 4.329883482250903443e-02
1.040684427587640210e-01 5.253266955884720035e-01 4.318912339225106090e-02
1.030380771363564735e-01 5.245751030297887141e-01 4.308288997391001435e-02
1.020179515707598100e-01 5.237635362614461165e-01 4.298011210998613219e-02
1.010079670212209457e-01 5.228925743474100996e-01 4.288076780835504975e-02
1.000080254097775456e-01 5.219628260876172376e-01 4.278483556578378810e-02
9.901802961589860341e-02 5.209749293859862185e-01 4.269229439252843900e-02
9.803788347113431834e-02 5.199295505699857989e-01 4.260312383801335978e-02
9.706749175375986582e-02 5.188273836634327285e-01 4.251730401758847810e-02
9.610676018343604354e-02 5.176691496144052440e-01 4.243481564036578196e-02
9.515559541590996873e-02 5.164555954803353721e-01 4.235564003813675760e-02
9.421390503773105496e-02 5.151874935724418680e-01 4.227975919536967886e-02
9.328159756103256151e-02 5.138656405618996503e-01 4.220715578029369391e-02
9.235858241835402660e-02 5.124908565501816726e-01 4.213781317707197133e-02
9.144476995752752468e-02 5.110639841061843658e-01 4.207171551907262774e-02
9.054007143664848101e-02 5.095858872728507016e-01 4.200884772324798427e-02
8.964439901911661068e-02 5.080574505460413448e-01 4.194919552563314280e-02
8.875766576876813196e-02 5.064795778285238192e-01 4.189274551798067431e-02
8.787978564511991775e-02 5.048531913620124545e-01 4.183948518555157675e-02
8.701067349871186019e-02 5.031792306401726700e-01 4.178940294608418649e-02
8.615024506656880632e-02 5.014586513055839800e-01 4.174248818996965926e-02
8.529841696780388061e-02 4.996924240336732548e-01 4.169873132166682095e-02
8.445510669934244707e-02 4.978815334065406217e-01 4.165812380239212326e-02
8.362023263181360411e-02 4.960269767797125806e-01 4.162065819412964773e-02
8.279371400558944993e-02 4.941297631446888716e-01 4.158632820500833549e-02
8.197547092699523918e-02 4.921909119901892726e-01 4.155512873610240493e-02
8.116542436471232969e-02 4.902114521649474366e-01 4.152705592971738663e-02
8.036349614636444094e-02 4.881924207447545516e-01 4.150210721923029006e-02
7.956960895531051126e-02 4.861348619064442267e-01 4.148028138056163161e-02
7.878368632766698243e-02 4.840398258114225749e-01 4.146157858536516500e-02
7.800565264955279521e-02 4.819083675011659462e-01 4.144600045602908622e-02
7.723543315458171465e-02 4.797415458070769523e-01 4.143355012259309494e-02
7.647295392162690997e-02 4.775404222769742413e-01 4.142423228169543614e-02
7.571814187285387521e-02 4.753060601202875879e-01 4.141805325767437818e-02
7.497092477204871097e-02 4.730395231739799033e-01 4.141502106596053889e-02
7.423123122327035528e-02 4.707418748910933148e-01 4.141514547890861458e-02
7.349899066981915863e-02 4.684141773535666631e-01 4.141843809422969536e-02
7.277413339357396982e-02 4.660574903110101253e-01 4.142491240619965154e-02
7.205659051469318066e-02 4.636728702468050356e-01 4.143458387983357805e-02
7.134629399171352193e-02 4.612613694728695535e-01 4.144747002823234716e-02
7.064317662208052795e-02 4.588240352542896638e-01 4.146359049332382085e-02
6.994717204311891312e-02 4.563619089647835692e-01 4.148296713023988391e-02
6.925821473348073298e-02 4.538760252739205692e-01 4.150562409558959664e-02
6.857624001511077039e-02 4.513674113668827981e-01 4.153158793990922165e-02
6.790118405574424587e-02 4.488370861973308701e-01 4.156088770459308995e-02
6.723298387198145543e-02 4.462860597738997903e-01 4.159355502363270424e-02
6.657157733298693647e-02 4.437153324807326382e-01 4.162962423051703997e-02
6.591690316483053702e-02 4.411258944322122844e-01 4.166913247067650233e-02
6.526890095554337134e-02 4.385187248621361666e-01 4.171211981988075940e-02
6.462751116091307313e-02 4.358947915472687895e-01 4.175862940903588699e-02
6.399267511108006068e-02 4.332550502652297020e-01 4.180870755585993498e-02
6.336433501799895729e-02 4.306004442865741244e-01 4.186240390395409849e-02
6.274243398380979775e-02 4.279319039007291048e-01 4.191977156983005964e-02
6.212691601019367654e-02 4.252503459754622961e-01 4.198086729849759280e-02
6.151772600879215624e-02 4.225566735494804549e-01 4.204575162826532098e-02
6.091480981275269185e-02 4.198517754575780692e-01 4.211448906546323007e-02
6.031811418949289266e-02 4.171365259877897746e-01 4.218714826985189847e-02
5.972758685478343765e-02 4.144117845699391567e-01 4.226380225154659220e-02
5.914317648823471524e-02 4.116783954948158297e-01 4.234452858035676892e-02
5.856483275030457958e-02 4.089371876632655889e-01 4.242940960851501048e-02
5.799250630095491299e-02 4.061889743644384598e-01 4.251853270785221212e-02
5.742614882006680244e-02 4.034345530822636139e-01 4.261199052257137049e-02
5.686571302978173093e-02 4.006747053294000827e-01 4.270988123886579335e-02
5.631115271890431428e-02 3.979101965076691227e-01 4.281230887274424524e-02
5.576242276954583577e-02 3.951417757940862141e-01 4.291938357754210287e-02
5.521947918620277035e-02 3.923701760515883041e-01 4.303122197273023808e-02
5.468227912746159020e-02 3.895961137634301741e-01 4.314794749578369781e-02
5.415078094056276214e-02 3.868202889903197272e-01 4.326969077902976385e-02
5.362494419907853221e-02 3.840433853493548932e-01 4.339659005357244387e-02
5.310472974396360929e-02 3.812660700137152081e-01 4.352879158259143066e-02
5.259009972828623120e-02 3.784889937321680997e-01 4.366645012652636826e-02
5.208101766597789117e-02 3.757127908674568473e-01 4.380972944289659304e-02
5.157744848494882905e-02 3.729380794525050669e-01 4.395880282377914727e-02
5.107935858499478704e-02 3.701654612635988384e-01 4.411385367425169762e-02
5.058671590092304882e-02 3.673955219095010882e-01 4.427507613544425652e-02
5.009948997139902077e-02 3.646288309356046087e-01 4.444267575619931937e-02
4.961765201406669740e-02 3.618659419422405876e-01 4.461687021774211198e-02
4.914117500753730633e-02 3.591073927161693713e-01 4.479789011621652939e-02
4.867003378092639443e-02 3.563537053744057492e-01 4.498597980843441202e-02
4.820420511169425798e-02 3.536053865195477597e-01 4.518139832673930684e-02
4.774366783261085184e-02 3.508629274056937475e-01 4.538442036951106234e-02
4.728840294877974249e-02 3.481268041141572511e-01 4.559533737451963026e-02
4.683839376576189734e-02 3.453974777382107231e-01 4.581445868310453362e-02
4.639362602994318713e-02 3.426753945760036557e-01 4.604211280402283751e-02
4.595408808244303561e-02 3.399609863309279167e-01 4.627864878676015564e-02
4.551977102801523650e-02 3.372546703187256356e-01 4.652443771517009857e-02
4.509066892054357928e-02 3.345568496805201852e-01 4.677987433351876029e-02
4.466677896696560207e-02 3.318679136011820630e-01 4.704537881833408680e-02
4.424810175164557713e-02 3.291882375322462417e-01 4.732139871098042100e-02
4.383464148349186518e-02 3.265181834187496634e-01 4.760841102754791859e-02
4.342640626839801288e-02 3.238580999293668161e-01 4.790692456452780995e-02
4.302340840989572063e-02 3.212083226891309651e-01 4.821748242086192765e-02
4.262566474129216715e-02 3.185691745141412956e-01 4.854066475930201435e-02
4.223319699298251628e-02 3.159409656476628858e-01 4.887709183264948160e-02
4.184603219908920174e-02 3.133239939969268417e-01 4.922742730340479850e-02
4.146420314813656360e-02 3.107185453700408440e-01 4.959238188863273472e-02
4.108774888308548007e-02 3.081248937124168585e-01 4.997271736551279347e-02
4.071671525673415531e-02 3.055433013419827093e-01 5.036925097713886024e-02
4.035115554931760495e-02 3.029740191826320039e-01 5.078286028262530422e-02
3.999113115601382606e-02 3.004172869951397540e-01 5.121448850060403291e-02
3.963671235311103103e-02 2.978733336048695612e-01 5.166515040068055120e-02
3.928797915275390740e-02 2.953423771255526686e-01 5.213593880343644904e-02
3.894502225749102431e-02 2.928246251782724574e-01 5.262803175612414119e-02
3.860794412734615960e-02 2.903202751048234997e-01 5.314270045822287736e-02
3.827686017380765165e-02 2.878295141745401131e-01 5.368131801850300339e-02
3.795190009698830996e-02 2.853525197835042881e-01 5.424536913307878572e-02
3.763320938430397833e-02 2.828894596450372001e-01 5.483646078188118833e-02
3.732095099131736704e-02 2.804404919702574439e-01 5.545633404882688994e-02
3.701530722789402733e-02 2.780057656372593722e-01 5.610687717829306032e-02
3.671648187553835235e-02 2.755854203474067399e-01 5.679013998665880664e-02
3.642470256464244022e-02 2.731795867670722688e-01 5.750834975184762610e-02
3.614022344331701414e-02 2.707883866528540406e-01 5.826392870482454550e-02
3.586332817241853765e-02 2.684119329583024571e-01 5.905951324309122868e-02
3.559433328407545644e-02 2.660503299198223037e-01 5.989797497532958065e-02
3.533359194326568531e-02 2.637036731193725947e-01 6.078244368525410196e-02
3.508149815336358834e-02 2.613720495214633677e-01 6.171633226754875967e-02
3.483849144651197938e-02 2.590555374818184764e-01 6.270336363423024972e-02
3.460506209744531464e-02 2.567542067252514548e-01 6.374759950899708261e-02
3.438175689391511497e-02 2.544681182905854100e-01 6.485347091155486965e-02
3.416918548675246248e-02 2.521973244409366766e-01 6.602580997285750763e-02
3.396802732604560504e-02 2.499418685387685690e-01 6.726988250262036506e-02
3.377903916455983480e-02 2.477017848867068273e-01 6.859142043743729489e-02
3.360306307252232394e-02 2.454770985373726233e-01 6.999665291495819897e-02
3.344103485590391167e-02 2.432678250790888952e-01 7.149233423021410239e-02
3.329399269957926399e-02 2.410739704088946944e-01 7.308576632109817228e-02
3.316308576360537524e-02 2.388955305107966498e-01 7.478481269490223904e-02
3.304958234234491032e-02 2.367324912654463487e-01 7.659789985590761963e-02
3.295487705128374162e-02 2.345848283276190382e-01 7.853400136000553144e-02
3.288049633792460014e-02 2.324525071200854720e-01 8.060259868023415819e-02
3.282810143006921477e-02 2.303354830058504110e-01 8.281361224725695969e-02
3.279948765540482286e-02 2.282337017139615953e-01 8.517729553260885988e-02
3.279657892111893097e-02 2.261471001051223451e-01 8.770408515044736397e-02
3.282141607586309268e-02 2.240756073684789518e-01 9.040440101574702403e-02
3.287613794620384416e-02 2.220191467356612547e-01 9.328839299056454482e-02
3.296295410920349611e-02 2.199776377775244651e-01 9.636563449100733758e-02
3.308410898688994572e-02 2.179509993082158759e-01 9.964476933181441731e-02
3.324183765072152158e-02 2.159391528579268082e-01 1.031331253944564180e-01
3.343831476958275539e-02 2.139420265928393683e-01 1.068363167274810066e-01
3.367559930684604214e-02 2.119595594669838323e-01 1.107578630501639128e-01
3.395557866890483445e-02 2.099917053030520009e-01 1.148988605219875281e-01
3.427991677147405880e-02 2.080384364388386809e-01 1.192577382277342918e-01
3.465001067217942515e-02 2.060997465641358772e-01 1.238301298648724069e-01
3.506695986568124368e-02 2.041756524232147540e-01 1.286088795566573684e-01
3.553155106813180031e-02 2.022661941692599497e-01 1.335841860101006084e-01
3.604425954150718842e-02 2.003714343114808283e-01 1.387438731384409152e-01
3.660526607944857708e-02 1.984914553626744294e-01 1.440737610482598630e-01
3.721448708567780955e-02 1.966263564402085662e-01 1.495581017462709605e-01
