8.229509829712237934e-02 4.875957214167991882e-01 4.550644727191064526e-02
8.148369831460212931e-02 4.857466258708031948e-01 4.557000314327885881e-02
8.068048824837882604e-02 4.838551794269311257e-01 4.564003820178945403e-02
7.988539372554705198e-02 4.819223936414567255e-01 4.571668921979837180e-02
7.909834142624476427e-02 4.799492885107882190e-01 4.580010175056749289e-02
7.831925909706773103e-02 4.779368913167155730e-01 4.589043067336918968e-02
7.754807556613294017e-02 4.758862354783879867e-01 4.598784077882861476e-02
7.678472075993704460e-02 4.737983594133689524e-01 4.609250739804328367e-02
7.602912572218771536e-02 4.716743054100355770e-01 4.620461707937371931e-02
7.528122263478849441e-02 4.695151185134189276e-01 4.632436831719620451e-02
7.454094484119733188e-02 4.673218454264974620e-01 4.645197233734491005e-02
7.380822687238612623e-02 4.650955334287685261e-01 4.658765394446039154e-02
7.308300447565480029e-02 4.628372293137710813e-01 4.673165243700445198e-02
7.236521464659671776e-02 4.605479783471197464e-01 4.688422259630255912e-02
7.165479566452624682e-02 4.582288232463916366e-01 4.704563575665107050e-02
7.095168713173020947e-02 4.558808031840868580e-01 4.721618096427356026e-02
7.025583001693189167e-02 4.535049528146646303e-01 4.739616623375009913e-02
6.956716670342025233e-02 4.511023013265420545e-01 4.758591991147281125e-02
6.888564104233495244e-02 4.486738715197183258e-01 4.778579215672619507e-02
6.821119841165741715e-02 4.462206789095056747e-01 4.799615655215561799e-02
6.754378578153853729e-02 4.437437308567152017e-01 4.821741185668439872e-02
6.688335178665219538e-02 4.412440257244005792e-01 4.844998391539898086e-02
6.622984680636333221e-02 4.387225520611243712e-01 4.869432774254333490e-02
6.558322305358302295e-02 4.361802878104749648e-01 4.895092979558555296e-02
6.494343467331059605e-02 4.336181995464345462e-01 4.922031046034464757e-02
6.431043785197113061e-02 4.310372417339433104e-01 4.950302676944078051e-02
6.368419093881201587e-02 4.284383560138602109e-01 4.979967537886048623e-02
6.306465458077152586e-02 4.258224705112733099e-01 5.011089583025975930e-02
6.245179187243182772e-02 4.231904991659782289e-01 5.043737412976858486e-02
6.184556852286541423e-02 4.205433410836913466e-01 5.077984667756624271e-02
6.124595304142169128e-02 4.178818799063608869e-01 5.113910458638126072e-02
6.065291694478277401e-02 4.152069831997876048e-01 5.151599843135952483e-02
6.006643498790863872e-02 4.125195018564971061e-01 5.191144347848751506e-02
5.948648542185181604e-02 4.098202695116565653e-01 5.232642544394466855e-02
5.891305028180365139e-02 4.071101019695752554e-01 5.276200684242837724e-02
5.834611570919390894e-02 4.043897966382060116e-01 5.321933398860853592e-02
5.778567231215559624e-02 4.016601319688341554e-01 5.369964472242958614e-02
5.723171556923054709e-02 3.989218668979842009e-01 5.420427693589661977e-02
5.668424628183284242e-02 3.961757402885080492e-01 5.473467798613793067e-02
5.614327108167312119e-02 3.934224703666760470e-01 5.529241508677386341e-02
5.560880300013035932e-02 3.906627541521431324e-01 5.587918677661442984e-02
5.508086210738946664e-02 3.878972668777011523e-01 5.649683557107911674e-02
5.455947623008365610e-02 3.851266613960268037e-01 5.714736190683689099e-02
5.404468175712798250e-02 3.823515675709950878e-01 5.783293949320789107e-02
5.353652454441610448e-02 3.795725916517956877e-01 5.855593218364880947e-02
5.303506093003695215e-02 3.767903156291501632e-01 5.931891247555810820e-02
5.254035887255800036e-02 3.740052965743132507e-01 6.012468173457446302e-02
5.205249922567592447e-02 3.712180659636415969e-01 6.097629221756642459e-02
5.157157716298158001e-02 3.684291289942723813e-01 6.187707093289387256e-02
5.109770376658757940e-02 3.656389639003327363e-01 6.283064532227321253e-02
5.063100779262537376e-02 3.628480212840991537e-01 6.384097066947262700e-02
5.017163762484449369e-02 3.600567234832396935e-01 6.491235902910373612e-02
4.971976342424894862e-02 3.572654640038304130e-01 6.604950931431585737e-02
4.927557947734201305e-02 3.544746070598864263e-01 6.725753797358838271e-02
4.883930673734295652e-02 3.516844872738445482e-01 6.854200941094462651e-02
4.841119554082023296e-02 3.488954096093123125e-01 6.990896494659748495e-02
4.799152846550718693e-02 3.461076496276543346e-01 7.136494866272581616e-02
4.758062327246120882e-02 3.433214541833205513e-01 7.291702792159729385e-02
4.717883584612690001e-02 3.405370426988119648e-01 7.457280567795634973e-02
4.678656300838457405e-02 3.377546091870496370e-01 7.634042094651556642e-02
4.640424503713236337e-02 3.349743252140679473e-01 7.822853296418527669e-02
4.603236766730912921e-02 3.321963440135677903e-01 8.024628377714906891e-02
4.567146329546978301e-02 3.294208059703743752e-01 8.240323330597057461e-02
4.532211105382783628e-02 3.266478456731388702e-01 8.470926057984005941e-02
4.498493537549110022e-02 3.238776006863977597e-01 8.717442503196561054e-02
4.466060265304410554e-02 3.211102220967332888e-01 8.980878281354835735e-02
4.434981561488089002e-02 3.183458867370816958e-01 9.262215532944205465e-02
4.405330512657830433e-02 3.155848107836634608e-01 9.562385087516415971e-02
4.377181928406419231e-02 3.128272641592690917e-01 9.882234542981406522e-02
4.350610990790940852e-02 3.100735848901108316e-01 1.022249350728487716e-01
4.325691686296943839e-02 3.073241922966224449e-01 1.058373794350325053e-01
4.302495098038763843e-02 3.045795977141798616e-01 1.096635618751532620e-01
4.281087669077422719e-02 3.018404114068789501e-01 1.137051961618840284e-01
4.261529571313722731e-02 2.991073445109777573e-01 1.179616098084399906e-01
4.243873321121885422e-02 2.963812052420793930e-01 1.224296298390373239e-01
4.228162768140989597e-02 2.936628891836157718e-01 1.271035876444342183e-01
4.214432547649217542e-02 2.909533641497760725e-01 1.319754469374828376e-01
4.202708035426976768e-02 2.882536507532462711e-01 1.370350449393222814e-01
4.193005786928145212e-02 2.855648002781133732e-01 1.422704245509150145e-01
4.185334391198158172e-02 2.828878716723618458e-01 1.476682267590815612e-01
4.179695633521329778e-02 2.802239094100725247e-01 1.532141091961539137e-01
4.176085843974694511e-02 2.775739236746585514e-01 1.588931585877502439e-01
4.174497311523561738e-02 2.749388738702155388e-01 1.646902706210718326e-01
4.174919660625020512e-02 2.723196559810032724e-01 1.705904787741918116e-01
4.177341113177583665e-02 2.697170938560816134e-01 1.765792220720381611e-01
4.181749586843920563e-02 2.671319341526699476e-01 1.826425491932557321e-01
4.188133606533325781e-02 2.645648444484168249e-01 1.887672620553600966e-01
4.196483026404917993e-02 2.620164139230194422e-01 1.949410057253955497e-01
4.206789574203766841e-02 2.594871559907436231e-01 2.011523134149498793e-01
4.219047238428640795e-02 2.569775123087241764e-01 2.073906158122768018e-01
4.233252522817223390e-02 2.544878576649218793e-01 2.136462235281331168e-01
4.249404593218879256e-02 2.520185053427999589e-01 2.199102903922384999e-01
4.267505340323744095e-02 2.495697126527134380e-01 2.261747640499162937e-01
4.287559378919349184e-02 2.471416864037479788e-01 2.324323289917791524e-01
4.309574001069433474e-02 2.447345881603578410e-01 2.386763459342238769e-01
4.333559097324031495e-02 2.423485391846385562e-01 2.449007904206031982e-01
4.359527057050507221e-02 2.399836250081383848e-01 2.511001926535780249e-01
4.387492656352592196e-02 2.376398996087729365e-01 2.572695798915421439e-01
4.417472939860116882e-02 2.353173891905543658e-01 2.634044222262347801e-01
4.449487100908344067e-02 2.330160955787326515e-01 2.695005821781157884e-01
4.483556363240544934e-02 2.307359992521517411e-01 2.755542682748685079e-01
4.519703866302114681e-02 2.284770620398772212e-01 2.815619925917696720e-01
4.557954555394207186e-02 2.262392295114508123e-01 2.875205321105319678e-01
4.598335077363993606e-02 2.240224330905771222e-01 2.934268936782694071e-01
4.640873682084218493e-02 2.218265919211273030e-01 2.992782823077464460e-01
4.685600129676432274e-02 2.196516145126943820e-01 3.050720725434870051e-01
4.732545603228662662e-02 2.174974001909015242e-01 3.108057826180183891e-01
4.781742626627591419e-02 2.153638403753431740e-01 3.164770511332749003e-01
4.833224987044783955e-02 2.132508197057891575e-01 3.220836160194168185e-01
4.887027661575199522e-02 2.111582170350164711e-01 3.276232955446681805e-01
4.943186747509149132e-02 2.090859063045970023e-01 3.330939711727820551e-01
5.001739395722180903e-02 2.070337573180020541e-01 3.384935720885828836e-01
5.062723746682048359e-02 2.050016364236381117e-01 3.438200612354771479e-01
5.126178868593121024e-02 2.029894071189010107e-01 3.490714227313349016e-01
5.192144697227059347e-02 2.009969305848882393e-01 3.542456505507606268e-01
5.260661977016921342e-02 1.990240661602142858e-01 3.593407383818367773e-01
5.331772203023665835e-02 1.970706717612464298e-01 3.643546705843250799e-01
5.405517563412863546e-02 1.951366042551735680e-01 3.692854141935806855e-01
5.481940882110534347e-02 1.932217197914453954e-01 3.741309119305582520e-01
5.561085561335986360e-02 1.913258740963906523e-01 3.788890761929357143e-01
5.642995523735627045e-02 1.894489227352258165e-01 3.835577840155801610e-01
5.727715153869931269e-02 1.875907213450636046e-01 3.881348730006368708e-01
5.815289238829361024e-02 1.857511258420871947e-01 3.926181382279677612e-01
5.905762907780653242e-02 1.839299926056007228e-01 3.970053301658545419e-01
5.999181570265716551e-02 1.821271786413516391e-01 4.012941536093317385e-01
6.095590853099604189e-02 1.803425417261590169e-01 4.054822676795613035e-01
6.195036535733650790e-02 1.785759405356480700e-01 4.095672869217301115e-01
6.297564483972423188e-02 1.768272347566226532e-01 4.135467835412748872e-01
6.403220581951002410e-02 1.750962851854531710e-01 4.174182908182838547e-01
6.512050662300827852e-02 1.733829538136530679e-01 4.211793077379054617e-01
6.624100434452079300e-02 1.716871039016762690e-01 4.248273048700659249e-01
6.739415411037796844e-02 1.700086000418851995e-01 4.283597315246361337e-01
6.858040832386809449e-02 1.683473082115005404e-01 4.317740241985229543e-01
6.980021589109508540e-02 1.667030958163029097e-01 4.350676163185837608e-01
7.105402142801817145e-02 1.650758317257659535e-01 4.382379492690887668e-01
7.234226444908681275e-02 1.634653863003003582e-01 4.412824846744614060e-01
7.366537853809448921e-02 1.618716314112280952e-01 4.441987178876952713e-01
7.502379050206275934e-02 1.602944404540930234e-01 4.469841926122252729e-01
7.641791950912328601e-02 1.587336883559417600e-01 4.496365165605412106e-01
7.784817621157727463e-02 1.571892515771744769e-01 4.521533780271837499e-01
7.931496185546009492e-02 1.556610081086091946e-01 4.545325632273296557e-01
8.081866737813576951e-02 1.541488374643888992e-01 4.567719742259619409e-01
8.235967249557227254e-02 1.526526206714192979e-01 4.588696472572622032e-01
8.393834478113025577e-02 1.511722402560136957e-01 4.608237712105274220e-01
8.555503873784352231e-02 1.497075802284410506e-01 4.626327060384026191e-01
8.721009486627163965e-02 1.482585260661164195e-01 4.642950008265475104e-01
8.890383873016467764e-02 1.468249646961444499e-01 4.658094112520821950e-01
9.063658002225676025e-02 1.454067844779562690e-01 4.671749161519481719e-01
9.240861163263254519e-02 1.440038751867419586e-01 4.683907329225438509e-01
9.422020872214671716e-02 1.426161279983975960e-01 4.694563314790103359e-01
9.607162780348456332e-02 1.412434354766380074e-01 4.703714465167765368e-01
9.796310583246607695e-02 1.398856915629109465e-01 4.711360878392782947e-01
9.989485931226541049e-02 1.385427915696662016e-01 4.717505485439712487e-01
1.018670834131897157e-01 1.372146321775016276e-01 4.722154108931838068e-01
1.038799511107004192e-01 1.359011114366047157e-01 4.725315497362258532e-01
1.059336123443503225e-01 1.346021287728258187e-01 4.727001333932930316e-01
1.080281932002444822e-01 1.333175849986559802e-01 4.727226219587858935e-01
1.101637951196435261e-01 1.320473823292562243e-01 4.726007630302486162e-01
1.123404941362369097e-01 1.307914244036172402e-01 4.723365849176389131e-01
1.145583401445928878e-01 1.295496163108106613e-01 4.719323874345489611e-01
1.168173562021658368e-01 1.283218646212363478e-01 4.713907304168273860e-01
1.191175378672001267e-01 1.271080774226625298e-01 4.707144201534750327e-01
1.214588525747790221e-01 1.259081643607833922e-01 4.699064939485715908e-01
1.238412390531202639e-01 1.247220366839791456e-01 4.689702030604972482e-01
1.262646067821663609e-01 1.235496072918821076e-01 4.679089942852054373e-01
1.287288354963544157e-01 1.223907907873365286e-01 4.667264904635423095e-01
1.312337747333719162e-01 1.212455035312898777e-01 4.654264701985403874e-01
1.337792434305119238e-01 1.201136637001677665e-01 4.640128470675849992e-01
1.363650295701475390e-01 1.189951913452589327e-01 4.624896486067852641e-01
1.389908898756999911e-01 1.178900084536455561e-01 4.608609953315469521e-01
1.416565495592670143e-01 1.167980390102549976e-01 4.591310800391175118e-01
1.443617021219795737e-01 1.157192090606071061e-01 4.573041476166065378e-01
1.471060092079334025e-01 1.146534467738874741e-01 4.553844755528021482e-01
1.498891005124180775e-01 1.136006825059935055e-01 4.533763553248701395e-01
1.527105737449144240e-01 1.125608488622702186e-01 4.512840748028304483e-01
1.555699946472108297e-01 1.115338807596697318e-01 4.491119017862513774e-01
1.584668970667401366e-01 1.105197154881344679e-01 4.468640687598344208e-01
1.614007830850958669e-01 1.095182927710285359e-01 4.445447589279657441e-01
1.643711232014128110e-01 1.085295548245101827e-01 4.421580935635827103e-01
1.673773565701476840e-01 1.075534464157587855e-01 4.397081206840510736e-01
1.704188912925904686e-01 1.065899149200079110e-01 4.371988050465728803e-01
1.734951047611698327e-01 1.056389103763900467e-01 4.346340194381218547e-01
1.766053440554836429e-01 1.047003855426042601e-01 4.320175372199268060e-01
1.797489263887220301e-01 1.037742959484640598e-01 4.293530260742805527e-01
1.829251396030107946e-01 1.028605999483864220e-01 4.266440428916383754e-01
1.861332427119311572e-01 1.019592587729245270e-01 4.238940297286409864e-01
1.893724664883437991e-01 1.010702365794430013e-01 4.211063107624337110e-01
1.926420140954665239e-01 1.001935005020461456e-01 4.182840901633937958e-01
1.959410617589179837e-01 9.932902070089531799e-02 4.154304508069007196e-01
1.992687594773593363e-01 9.847677041103461426e-02 4.125483537446665294e-01
2.026242317691505646e-01 9.763672599086387072e-02 4.096406383573993892e-01
2.060065784523672505e-01 9.680886697038146305e-02 4.067100231127422916e-01
2.094148754553163960e-01 9.599317609933862017e-02 4.037591068555417273e-01
2.128481756546460324e-01 9.518963939542665620e-02 4.007903705611099432e-01
2.163055097380498504e-01 9.439824619261431848e-02 3.978061794862628453e-01
2.197858870884197846e-01 9.361898918976299666e-02 3.948087856573974097e-01
2.232882966863203311e-01 9.285186449962022637e-02 3.918003306393946228e-01
2.268117080275421360e-01 9.209687169830119147e-02 3.887828485338552520e-01
2.303550720525286977e-01 9.135401387534418383e-02 3.857582691597500335e-01
2.339173220843645817e-01 9.062329768443810885e-02 3.827284213741797836e-01
2.374973747721013939e-01 8.990473339489174487e-02 3.796950364952432766e-01
2.410941310361426615e-01 8.919833494392151452e-02 3.766597517932517847e-01
2.447064770125083888e-01 8.850411998981164152e-02 3.736241140204174527e-01
2.483332849927542552e-01 8.782210996600994801e-02 3.705895829529153862e-01
2.519734143564486550e-01 8.715233013620012070e-02 3.675575349225921329e-01
2.556257124931807789e-01 8.649480965038365554e-02 3.645292663187559290e-01
2.592890157110830374e-01 8.584958160201018595e-02 3.615059970434392755e-01
2.629621501290333452e-01 8.521668308617030840e-02 3.584888739060800855e-01
2.666439325497349522e-01 8.459615525887057008e-02 3.554789739460040843e-01
2.703331713110552759e-01 8.398804339739029956e-02 3.524773076731644861e-01
2.740286671130368057e-01 8.339239696172828786e-02 3.494848222195739429e-01
2.777292138181925440e-01 8.280926965712728793e-02 3.465024043954919586e-01
2.814335992228348404e-01 8.223871949765806932e-02 3.435308836459199378e-01
2.851406057972524777e-01 8.168080887084921970e-02 3.405710349043201690e-01
2.888490113927876801e-01 8.113560460332729096e-02 3.376235813415355835e-01
2.925575899139397085e-01 8.060317802743650895e-02 3.346891970089289625e-01
2.962651119538464162e-01 8.008360504878929420e-02 3.317685093755419756e-01
2.999703453915563700e-01 7.957696621470566889e-02 3.288621017598667429e-01
3.036720559497328442e-01 7.908334678348129254e-02 3.259705156573660112e-01
3.073690077115853181e-01 7.860283679441759652e-02 3.230942529653837991e-01
3.110599635959068188e-01 7.813553113855022103e-02 3.202337781075604295e-01
3.147436857893418094e-01 7.768152962999193278e-02 3.173895200601299926e-01
3.184189361350901470e-01 7.724093707780861628e-02 3.145618742828030778e-01
3.220844764774788427e-01 7.681386335833011170e-02 3.117512045570874912e-01
3.257390689618906432e-01 7.640042348780134995e-02 3.089578447351267187e-01
3.293814762897835924e-01 7.600073769525955703e-02 3.061821004021716419e-01
3.330104619286104461e-01 7.561493149552384052e-02 3.034242504559273579e-01
3.366247902766668076e-01 7.524313576216673516e-02 3.006845486059971373e-01
3.402232267829535250e-01 7.488548680033818572e-02 2.979632247967228253e-01
3.438045380223549441e-01 7.454212641929555683e-02 2.952604865566491599e-01
3.473674917265804352e-01 7.421320200448409954e-02 2.925765202778042862e-01
3.509108567713883353e-01 7.389886658900976513e-02 2.899114924279906358e-01
3.544334031208477009e-01 7.359927892432709118e-02 2.872655506991457219e-01
3.579339017294672076e-01 7.331460354996172102e-02 2.846388250948113097e-01
3.614111244032411907e-01 7.304501086206975635e-02 2.820314289596096979e-01
3.648638436207261027e-01 7.279067718063302050e-02 2.794434599536010921e-01
3.682908323154878150e-01 7.255178481507149058e-02 2.768750009742475537e-01
3.716908636214201755e-01 7.232852212804327663e-02 2.743261210286087604e-01
3.750627105825349306e-01 7.212108359719537898e-02 2.717968760583469034e-01
3.784051458290849657e-01 7.192966987460981676e-02 2.692873097199496302e-01
3.817169412219994507e-01 7.175448784368183841e-02 2.667974541225296981e-01
3.849968674678719838e-01 7.159575067315000763e-02 2.643273305254082994e-01
3.882436937068691751e-01 7.145367786798949294e-02 2.618769499976507098e-01
3.914561870762142126e-01 7.132849531686243083e-02 2.594463140415745328e-01
3.946331122521384849e-01 7.122043533580635355e-02 2.570354151821560573e-01
3.977732309733836846e-01 7.112973670783032110e-02 2.546442375242144451e-01
4.008753015496928085e-01 7.105664471807096594e-02 2.522727572791023110e-01
4.039380783589591739e-01 7.100141118414891872e-02 2.499209432625912886e-01
4.069603113370823255e-01 7.096429448135009588e-02 2.475887573655100315e-01
4.099407454648419380e-01 7.094555956224397886e-02 2.452761549986697265e-01
4.128781202565471320e-01 7.094547797033470826e-02 2.429830855134747503e-01
4.157711692555509653e-01 7.096432784732793764e-02 2.407094925995868218e-01
4.186186195422003653e-01 7.100239393358177831e-02 2.384553146608938412e-01
4.214191912601683021e-01 7.105996756129631664e-02 2.362204851710225373e-01
4.241715971676536245e-01 7.113734663998244612e-02 2.340049330095229363e-01
4.268745422204372475e-01 7.123483563373805838e-02 2.318085827797907728e-01
4.295267231942653252e-01 7.135274552984566254e-02 2.296313551097788341e-01
4.321268283546609856e-01 7.149139379819441364e-02 2.274731669364356557e-01
4.346735371827970540e-01 7.165110434101647219e-02 2.253339317748004056e-01
4.371655201667234425e-01 7.183220743241910955e-02 2.232135599725882102e-01
4.396014386678028241e-01 7.203503964718033226e-02 2.211119589511048034e-01
4.419799448728971014e-01 7.225994377826920612e-02 2.190290334332401778e-01
4.442996818434868378e-01 7.250726874254530274e-02 2.169646856592476469e-01
4.465592836734957327e-01 7.277736947408015855e-02 2.149188155910140841e-01
4.487573757682780662e-01 7.307060680454390000e-02 2.128913211054359322e-01
4.508925752577780943e-01 7.338734733009161237e-02 2.108820981775181846e-01
4.529634915574745069e-01 7.372796326418765145e-02 2.088910410537380691e-01
4.549687270911718651e-01 7.409283227579853415e-02 2.069180424162305743e-01
4.569068781901741150e-01 7.448233731239259359e-02 2.049629935382805968e-01
4.587765361837045641e-01 7.489686640718970501e-02 2.030257844315759563e-01
4.605762886956131230e-01 7.533681247010345916e-02 2.011063039856854362e-01
4.623047211625282982e-01 7.580257306183653399e-02 1.992044401001487053e-01
4.639604185884707577e-01 7.629455015059413703e-02 1.973200798095774422e-01
4.655419675506730082e-01 7.681314985090459402e-02 1.954531094021033644e-01
4.670479584707643017e-01 7.735878214404218189e-02 1.936034145315331523e-01
4.684769881647149470e-01 7.793186057958123580e-02 1.917708803234987325e-01
4.698276626837917802e-01 7.853280195762595006e-02 1.899553914759065376e-01
4.710986004573615715e-01 7.916202599130045536e-02 1.881568323539320187e-01
4.722884357465341743e-01 7.981995494910258671e-02 1.863750870798308590e-01
4.733958224154606875e-01 8.050701327677309282e-02 1.846100396177827452e-01
4.744194380244717291e-01 8.122362719837504519e-02 1.828615738539663138e-01
4.753579882461490547e-01 8.197022429631080354e-02 1.811295736720817118e-01
4.762102116019298892e-01 8.274723307007114670e-02 1.794139230244768402e-01
4.769748845128366499e-01 8.355508247355313001e-02 1.777145059990531129e-01
4.776508266535062219e-01 8.439420143085854531e-02 1.760312068820777121e-01
4.782369065937984165e-01 8.526501833053089230e-02 1.743639102170588540e-01
4.787320477070067803e-01 8.616796049827404880e-02 1.727125008597935329e-01
4.791352343180644291e-01 8.710345364827248860e-02 1.710768640296866094e-01
4.794455180592132604e-01 8.807192131329515117e-02 1.694568853574630607e-01
4.796620243945057815e-01 8.907378425387156573e-02 1.678524509293441713e-01
4.797839592682897614e-01 9.010945984690062194e-02 1.662634473277835312e-01
4.798106158266461363e-01 9.117936145416526139e-02 1.646897616688194621e-01
4.797413811547288076e-01 9.228389777130008298e-02 1.631312816361351337e-01
4.795757429672653505e-01 9.342347215787967507e-02 1.615878955118806859e-01
4.793132961842669348e-01 9.459848194940299881e-02 1.600594922043095392e-01
4.789537493194631068e-01 9.580931775203463396e-02 1.585459612723102707e-01
4.784969306052845317e-01 9.705636272110244878e-02 1.570471929468757188e-01
4.779427937755576505e-01 9.833999182444108644e-02 1.555630781495833115e-01
4.772914234256000476e-01 9.966057109180920248e-02 1.540935085081317768e-01
4.765430398692977465e-01 1.010184568516906273e-01 1.526383763690219719e-01
4.756980034140924629e-01 1.024139949569362329e-01 1.511975748074349535e-01
4.747568179777506558e-01 1.038475200007905191e-01 1.497709976343962468e-01
4.737201339753402962e-01 1.053193545249853508e-01 1.483585394012921777e-01
4.725887504110792836e-01 1.068298082216568162e-01 1.469600954018480121e-01
4.713636161175400185e-01 1.083791771309723373e-01 1.455755616716562784e-01
4.700458300940547618e-01 1.099677428364564946e-01 1.442048349853531364e-01
4.686366409069486760e-01 1.115957716600664840e-01 1.428478128515769108e-01
4.671374451261591232e-01 1.132635138591924356e-01 1.415043935058173108e-01
4.655497847857490434e-01 1.149712028278050968e-01 1.401744759013000274e-01
4.638753438694057096e-01 1.167190543040756562e-01 1.388579596980333286e-01
4.621159438360385452e-01 1.185072655868104202e-01 1.375547452501843793e-01
4.602735382145883292e-01 1.203360147631245963e-01 1.362647335919338343e-01
4.583502063108771951e-01 1.222054599498183514e-01 1.349878264219639412e-01
4.563481460824408420e-01 1.241157385509071148e-01 1.337239260867668367e-01
4.542696662493412862e-01 1.260669665338144674e-01 1.324729355629312988e-01
4.521171777198203512e-01 1.280592377266976944e-01 1.312347584385950283e-01
4.498931844189041906e-01 1.300926231393987331e-01 1.300092988942253280e-01
4.476002736156614592e-01 1.321671703104344564e-01 1.287964616829230247e-01
4.452411058504104346e-01 1.342829026824337579e-01 1.275961521104168050e-01
4.428184045667984958e-01 1.364398190083714324e-01 1.264082760149135010e-01
4.403349455553151048e-01 1.386378927908333281e-01 1.252327397469888415e-01
4.377935463143247108e-01 1.408770717565100694e-01 1.240694501496673041e-01
4.351970554324082197e-01 1.431572773679726240e-01 1.229183145388564186e-01
4.325483420916225730e-01 1.454784043747104627e-01 1.217792406842687636e-01
4.298502857856168480e-01 1.478403204052265718e-01 1.206521367909856590e-01
4.271057663393584836e-01 1.502428656018997555e-01 1.195369114817760592e-01
4.243176543090118602e-01 1.526858523001259349e-01 1.184334737802961862e-01
4.214888018313147078e-01 1.551690647531336342e-01 1.173417330952611914e-01
4.186220339821046244e-01 1.576922589036361955e-01 1.162615992056958703e-01
4.157201406934786236e-01 1.602551622033484002e-01 1.151929822473366505e-01
4.127858692688418096e-01 1.628574734812082980e-01 1.141357927002453476e-01
4.098219175250588653e-01 1.654988628608994594e-01 1.130899413777039786e-01
4.068309275810730874e-01 1.681789717281319263e-01 1.120553394164209710e-01
4.038154803031424600e-01 1.708974127478865290e-01 1.110318982680886246e-01
4.007780904081540418e-01 1.736537699316752226e-01 1.100195296922994864e-01
3.977212022186806251e-01 1.764475987545983671e-01 1.090181457508441060e-01
3.946471860563524614e-01 1.792784263218281937e-01 1.080276588033818597e-01
3.915583352539696027e-01 1.821457515839483565e-01 1.070479815044672600e-01
3.884568637616082065e-01 1.850490456003244244e-01 1.060790268019253246e-01
3.853449043175717903e-01 1.879877518495574606e-01 1.051207079365363978e-01
3.822245071516580106e-01 1.909612865858296427e-01 1.041729384430033489e-01
3.790976391855525041e-01 1.939690392398298602e-01 1.032356321521483433e-01
3.759661836934286572e-01 1.970103728627040640e-01 1.023087031943042957e-01
3.728319403846841462e-01 2.000846246113721638e-01 1.013920660038420268e-01
3.696966258703076602e-01 2.031911062734061135e-01 1.004856353247703532e-01
3.665618744745693380e-01 2.063291048294637331e-01 9.958932621736106550e-02
3.634292393542832289e-01 2.094978830512235213e-01 9.870305406572481288e-02
3.603001938890041389e-01 2.126966801325917700e-01 9.782673458627989815e-02
3.571761333068552702e-01 2.159247123519166534e-01 9.696028383703672593e-02
3.540583765124342142e-01 2.191811737627774315e-01 9.610361822764200423e-02
3.509481680850440322e-01 2.224652369109277605e-01 9.525665453010376260e-02
3.478466804175885385e-01 2.257760535748510322e-01 9.441930989013545827e-02
3.447550159685369708e-01 2.291127555274088956e-01 9.359150183904102471e-02
3.416742096016181507e-01 2.324744553159545646e-01 9.277314830608414387e-02
3.386052309900314250e-01 2.358602470583331945e-01 9.196416763126946670e-02
3.355489870641288896e-01 2.392692072521939717e-01 9.116447857846524117e-02
3.325063244836992671e-01 2.427003955949840475e-01 9.037400034881440392e-02
3.294780321179495153e-01 2.461528558121051369e-01 8.959265259436313689e-02
3.264648435182920250e-01 2.496256164906856256e-01 8.882035543185376469e-02
3.234674393708311668e-01 2.531176919165399331e-01 8.805702945661565695e-02
3.204864499172528913e-01 2.566280829118632312e-01 8.730259575650957393e-02
3.175224573343732870e-01 2.601557776713507852e-01 8.655697592586780731e-02
3.145759980640955855e-01 2.636997525945142251e-01 8.582009207937540962e-02
3.116475650869540703e-01 2.672589731119869860e-01 8.509186686585552828e-02
3.087376101335967404e-01 2.708323945037989233e-01 8.437222348190580312e-02
3.058465458297480732e-01 2.744189627076346061e-01 8.366108568535027268e-02
3.029747477711525749e-01 2.780176151152730646e-01 8.295837780845977116e-02
3.001225565259794670e-01 2.816272813554360210e-01 8.226402477091429577e-02
2.972902795629174255e-01 2.852468840614638124e-01 8.157795209246922197e-02
2.944781931038993328e-01 2.888753396223645020e-01 8.090008590529028376e-02
2.916865439010745686e-01 2.925115589158386875e-01 8.023035296593862553e-02
2.889155509381138853e-01 2.961544480221016129e-01 7.956868066697260489e-02
2.861654070564521590e-01 2.998029089173852024e-01 7.891499704814916583e-02
2.834362805074120417e-01 3.034558401462057464e-01 7.826923080719674908e-02
2.807283164315558799e-01 3.071121374715229946e-01 7.763131131015114927e-02
2.780416382668157160e-01 3.107706945021397882e-01 7.700116860123089324e-02
2.753763490872329633e-01 3.144304032967494833e-01 7.637873341224411805e-02
2.727325328742642441e-01 3.180901549442381460e-01 7.576393717150822771e-02
2.701102557228169387e-01 3.217488401198830839e-01 7.515671201228141252e-02
2.675095669842294521e-01 3.254053496172850113e-01 7.455699078069423502e-02
2.649305003484856980e-01 3.290585748559891610e-01 7.396470704317177625e-02
2.623730748680530023e-01 3.327074083647942881e-01 7.337979509335038064e-02
2.598372959256905479e-01 3.363507442409503501e-01 7.280218995847974328e-02
2.573231561486322705e-01 3.399874785854800074e-01 7.223182740531426671e-02
2.548306362714837792e-01 3.436165099150343960e-01 7.166864394548759509e-02
2.523597059502089013e-01 3.472367395507011678e-01 7.111257684037997073e-02
2.499103245294920783e-01 3.508470719843477248e-01 7.056356410547735825e-02
2.474824417657141562e-01 3.544464152231714404e-01 7.002154451422314130e-02
